============================================================
CONFIG SUMMARY
============================================================
SRC_DIR         : /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_merged_applyCut_thre3
DST_DIR         : /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam
Cut window [A,B]: [-0.12, -0.03]
[COPY] event=43342, trackID=5, T0=-1.82545 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event43342_trackID5_opNum9.root
[SKIP] (in range) event=43351, trackID=19, T0=-0.0919361
[COPY] event=43361, trackID=4, T0=-0.44216 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event43361_trackID4_opNum4_merged.root
[COPY] event=43383, trackID=11, T0=-1.63348 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event43383_trackID11_opNum9.root
[COPY] event=43383, trackID=37, T0=-2.33125 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event43383_trackID37_opNum4.root
[COPY] event=43410, trackID=13, T0=1.09769 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event43410_trackID13_opNum9.root
[COPY] event=43414, trackID=1, T0=-1.03944 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event43414_trackID1_opNum3.root
[COPY] event=43433, trackID=1, T0=0.224891 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event43433_trackID1_opNum9.root
[COPY] event=43437, trackID=5, T0=-1.88328 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event43437_trackID5_opNum5_merged.root
[COPY] event=43439, trackID=10, T0=-0.439453 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event43439_trackID10_opNum9.root
[COPY] event=4343, trackID=11, T0=-0.172174 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event4343_trackID11_opNum5.root
[COPY] event=4343, trackID=6, T0=-1.26949 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event4343_trackID6_opNum3.root
[COPY] event=43442, trackID=9, T0=0.29648 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event43442_trackID9_opNum8.root
[COPY] event=43442, trackID=9, T0=0.29648 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event43442_trackID9_opNum8_2.root
[COPY] event=43446, trackID=7, T0=1.4598 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event43446_trackID7_opNum9.root
[COPY] event=43446, trackID=7, T0=1.4598 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event43446_trackID7_opNum9_2.root
[COPY] event=43457, trackID=11, T0=-1.26699 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event43457_trackID11_opNum9.root
[COPY] event=43457, trackID=19, T0=-2.17122 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event43457_trackID19_opNum9.root
[COPY] event=43460, trackID=2, T0=-0.815959 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event43460_trackID2_opNum8.root
[COPY] event=43474, trackID=32, T0=-2.34514 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event43474_trackID32_opNum5.root
[COPY] event=43493, trackID=4, T0=-1.28215 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event43493_trackID4_opNum5.root
[COPY] event=43493, trackID=4, T0=-1.28215 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event43493_trackID4_opNum5_2.root
[COPY] event=43496, trackID=0, T0=-1.21285 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event43496_trackID0_opNum5.root
[COPY] event=43506, trackID=12, T0=-1.97252 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event43506_trackID12_opNum9.root
[COPY] event=4350, trackID=21, T0=-0.402015 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event4350_trackID21_opNum9_merged.root
[COPY] event=43526, trackID=2, T0=-1.38753 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event43526_trackID2_opNum3.root
[COPY] event=4354, trackID=12, T0=0.167826 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event4354_trackID12_opNum5_merged.root
[COPY] event=43555, trackID=0, T0=-0.996504 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event43555_trackID0_opNum6.root
[COPY] event=43555, trackID=31, T0=-2.27297 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event43555_trackID31_opNum8.root
[COPY] event=4357, trackID=1, T0=-0.864451 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event4357_trackID1_opNum3_merged.root
[COPY] event=43588, trackID=7, T0=0.322183 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event43588_trackID7_opNum9.root
[COPY] event=43602, trackID=7, T0=0.325132 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event43602_trackID7_opNum9.root
[COPY] event=43607, trackID=14, T0=-2.22495 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event43607_trackID14_opNum4_merged.root
[COPY] event=43619, trackID=8, T0=-0.210949 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event43619_trackID8_opNum8_merged.root
[COPY] event=43631, trackID=11, T0=0.431168 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event43631_trackID11_opNum9.root
[COPY] event=43637, trackID=1, T0=0.076992 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event43637_trackID1_opNum9.root
[SKIP] (in range) event=43638, trackID=9, T0=-0.0755944
[COPY] event=43655, trackID=23, T0=-1.5148 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event43655_trackID23_opNum8_merged.root
[COPY] event=43657, trackID=11, T0=-1.30655 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event43657_trackID11_opNum9.root
[COPY] event=43678, trackID=3, T0=0.379844 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event43678_trackID3_opNum4.root
[COPY] event=43678, trackID=3, T0=0.379844 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event43678_trackID3_opNum4_2.root
[COPY] event=43679, trackID=6, T0=-0.282945 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event43679_trackID6_opNum9_merged.root
[COPY] event=43681, trackID=10, T0=-1.77334 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event43681_trackID10_opNum4.root
[COPY] event=43705, trackID=14, T0=-1.16759 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event43705_trackID14_opNum8_merged.root
[COPY] event=43711, trackID=15, T0=0.545778 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event43711_trackID15_opNum4.root
[COPY] event=43714, trackID=23, T0=-2.31674 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event43714_trackID23_opNum4_merged.root
[COPY] event=43717, trackID=16, T0=-2.46478 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event43717_trackID16_opNum4_merged.root
[COPY] event=43718, trackID=11, T0=-1.85603 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event43718_trackID11_opNum5.root
[COPY] event=43735, trackID=7, T0=-0.383775 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event43735_trackID7_opNum3.root
[COPY] event=43735, trackID=7, T0=-0.383775 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event43735_trackID7_opNum3_2.root
[COPY] event=43737, trackID=2, T0=-0.224879 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event43737_trackID2_opNum8_merged.root
[COPY] event=43746, trackID=20, T0=-2.23702 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event43746_trackID20_opNum5.root
[COPY] event=43751, trackID=12, T0=-1.69995 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event43751_trackID12_opNum6.root
[COPY] event=43767, trackID=6, T0=-2.11217 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event43767_trackID6_opNum4.root
[COPY] event=43767, trackID=6, T0=-2.11217 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event43767_trackID6_opNum4_2.root
[COPY] event=43775, trackID=20, T0=0.0860375 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event43775_trackID20_opNum9.root
[COPY] event=43788, trackID=1, T0=-0.651653 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event43788_trackID1_opNum7.root
[COPY] event=43822, trackID=8, T0=-2.07532 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event43822_trackID8_opNum4.root
[COPY] event=4384, trackID=9, T0=-2.02175 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event4384_trackID9_opNum3.root
[COPY] event=43887, trackID=36, T0=-2.32707 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event43887_trackID36_opNum8.root
[COPY] event=43904, trackID=7, T0=0.417504 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event43904_trackID7_opNum5.root
[COPY] event=43905, trackID=11, T0=-1.69182 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event43905_trackID11_opNum5.root
[COPY] event=43926, trackID=20, T0=2.57719 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event43926_trackID20_opNum9.root
[COPY] event=4393, trackID=1, T0=-0.328501 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event4393_trackID1_opNum5.root
[COPY] event=4393, trackID=1, T0=-0.328501 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event4393_trackID1_opNum5_2.root
[COPY] event=43942, trackID=15, T0=-1.50233 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event43942_trackID15_opNum8.root
[COPY] event=43943, trackID=10, T0=-1.69169 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event43943_trackID10_opNum9.root
[COPY] event=43948, trackID=17, T0=-2.2911 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event43948_trackID17_opNum9.root
[COPY] event=43966, trackID=4, T0=-1.46018 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event43966_trackID4_opNum5_merged.root
[COPY] event=43977, trackID=6, T0=-1.23522 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event43977_trackID6_opNum9.root
[COPY] event=43977, trackID=6, T0=-1.23522 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event43977_trackID6_opNum9_2.root
[COPY] event=43977, trackID=6, T0=-1.23522 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event43977_trackID6_opNum9_3.root
[COPY] event=43986, trackID=21, T0=-1.78272 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event43986_trackID21_opNum9.root
[COPY] event=43996, trackID=4, T0=0.473425 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event43996_trackID4_opNum5.root
[COPY] event=43998, trackID=18, T0=-1.33744 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event43998_trackID18_opNum4_merged.root
[COPY] event=43, trackID=25, T0=-2.12699 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event43_trackID25_opNum9.root
[COPY] event=44002, trackID=4, T0=-0.255133 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event44002_trackID4_opNum4.root
[COPY] event=44002, trackID=4, T0=-0.255133 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event44002_trackID4_opNum4_2.root
[COPY] event=44012, trackID=4, T0=0.461974 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event44012_trackID4_opNum8.root
[COPY] event=44043, trackID=6, T0=0.351256 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event44043_trackID6_opNum9.root
[COPY] event=44050, trackID=8, T0=-0.15574 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event44050_trackID8_opNum3.root
[COPY] event=44052, trackID=24, T0=-2.17432 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event44052_trackID24_opNum5.root
[COPY] event=44054, trackID=18, T0=-2.37903 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event44054_trackID18_opNum9.root
[COPY] event=44054, trackID=18, T0=-2.37903 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event44054_trackID18_opNum9_2.root
[COPY] event=44069, trackID=8, T0=0.176608 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event44069_trackID8_opNum8.root
[COPY] event=44075, trackID=12, T0=-2.39053 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event44075_trackID12_opNum7.root
[COPY] event=44076, trackID=9, T0=-2.16904 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event44076_trackID9_opNum5.root
[COPY] event=44081, trackID=6, T0=-1.80615 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event44081_trackID6_opNum5.root
[SKIP] (in range) event=44146, trackID=14, T0=-0.0407358
[COPY] event=44146, trackID=9, T0=0.277915 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event44146_trackID9_opNum9.root
[COPY] event=44163, trackID=4, T0=-1.6336 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event44163_trackID4_opNum5.root
[COPY] event=44209, trackID=19, T0=-1.81636 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event44209_trackID19_opNum6_merged.root
[COPY] event=44240, trackID=10, T0=-1.72832 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event44240_trackID10_opNum4.root
[COPY] event=44245, trackID=3, T0=0.0146585 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event44245_trackID3_opNum9.root
[COPY] event=44261, trackID=18, T0=-1.7835 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event44261_trackID18_opNum3_merged.root
[COPY] event=44273, trackID=2, T0=-0.125759 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event44273_trackID2_opNum4.root
[COPY] event=44273, trackID=2, T0=-0.125759 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event44273_trackID2_opNum4_2.root
[COPY] event=44295, trackID=3, T0=0.0887277 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event44295_trackID3_opNum5.root
[COPY] event=4431, trackID=21, T0=-1.48225 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event4431_trackID21_opNum9.root
[COPY] event=44337, trackID=0, T0=-0.946264 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event44337_trackID0_opNum5.root
[COPY] event=44337, trackID=0, T0=-0.946264 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event44337_trackID0_opNum5_2.root
[COPY] event=44338, trackID=13, T0=0.327988 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event44338_trackID13_opNum6_merged.root
[COPY] event=44354, trackID=5, T0=-0.633487 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event44354_trackID5_opNum4.root
[COPY] event=44354, trackID=5, T0=-0.633487 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event44354_trackID5_opNum4_2.root
[COPY] event=44399, trackID=3, T0=0.41274 -> /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/beam28776_new202602/wvf_applyCut_removeBeam/wvfFind_event44399_trackID3_opNum4.root
