[INFO] Source directory: /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/new20251070s/wvf_merged_20251071/
[INFO] Destination directory: /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/new20251070s/wvf_merged_applyCut_20251071/
[WARNING] Destination already exists, removing: /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/new20251070s/wvf_merged_applyCut_20251071/
[INFO] Created clean destination directory.
[PASS] wvfFind_event14836_trackID1_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event9813_trackID3_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event39685_trackID13_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event17891_trackID24_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event20842_trackID5_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event21831_trackID1_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event2053_trackID6_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event1498_trackID6_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event14787_trackID8_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event15709_trackID0_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event2415_trackID15_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event4230_trackID15_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event45120_trackID2_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event27190_trackID8_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event862_trackID2_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event15917_trackID6_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event24578_trackID19_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event939_trackID22_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event17985_trackID16_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event1090_trackID3_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event35871_trackID12_opNum5_merged.root → copied (ms_ch=5)
[SKIP] wvfFind_event10727_trackID6_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event18781_trackID22_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event20291_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event26145_trackID7_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event39665_trackID1_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event44501_trackID2_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event8214_trackID8_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event43448_trackID4_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event16988_trackID17_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event15857_trackID0_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event48187_trackID26_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event34252_trackID19_opNum9.root → copied (ms_ch=9)
[PASS] wvfFind_event5363_trackID19_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event10923_trackID8_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event22475_trackID18_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event3885_trackID16_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event25132_trackID16_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event105_trackID4_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event22163_trackID4_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event23251_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event43344_trackID2_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event9747_trackID11_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event44781_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event24377_trackID20_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event4399_trackID11_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event39697_trackID24_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event3642_trackID14_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event38670_trackID15_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event22273_trackID16_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event30134_trackID0_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event15577_trackID3_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event24430_trackID14_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event19842_trackID6_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event4747_trackID8_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event8583_trackID9_opNum5.root → copied (ms_ch=5)
[PASS] wvfFind_event48273_trackID17_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event796_trackID5_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event43585_trackID10_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event41837_trackID13_opNum9.root → copied (ms_ch=9)
[PASS] wvfFind_event7950_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event16292_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event1315_trackID15_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event27366_trackID16_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event3202_trackID8_opNum6_merged.root → copied (ms_ch=6)
[SKIP] wvfFind_event46310_trackID27_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event9965_trackID25_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event18689_trackID27_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event41655_trackID11_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event39691_trackID1_opNum4.root → copied (ms_ch=4)
[PASS] wvfFind_event10463_trackID6_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event13746_trackID3_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event20809_trackID4_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event32489_trackID2_opNum5.root → copied (ms_ch=5)
[PASS] wvfFind_event22777_trackID6_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event41001_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event45023_trackID19_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event24299_trackID2_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event19546_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event490_trackID8_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event17859_trackID18_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event35691_trackID6_opNum5_merged.root → copied (ms_ch=5)
[SKIP] wvfFind_event22050_trackID1_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event18832_trackID10_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event31576_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event3096_trackID8_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event24587_trackID24_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event5598_trackID12_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event45049_trackID4_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event5299_trackID17_opNum8_merged.root → copied (ms_ch=8)
[SKIP] wvfFind_event46846_trackID3_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event20761_trackID1_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event1878_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event16118_trackID4_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event27991_trackID14_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event23094_trackID6_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event17526_trackID13_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event7093_trackID0_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event3116_trackID22_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event40618_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event24293_trackID4_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event7097_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event10577_trackID3_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event25926_trackID6_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event33877_trackID11_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event42987_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event27719_trackID4_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event1650_trackID10_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event8447_trackID25_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event11691_trackID23_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event1847_trackID0_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event20937_trackID9_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event4927_trackID5_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event11701_trackID10_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event26229_trackID22_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event45120_trackID13_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event2974_trackID14_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event49622_trackID15_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event8204_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event16230_trackID5_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event2763_trackID9_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event26300_trackID9_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event18394_trackID3_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event15684_trackID8_opNum9.root → copied (ms_ch=9)
[SKIP] wvfFind_event2062_trackID31_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event10428_trackID13_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event43690_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event7714_trackID16_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event15990_trackID15_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event24500_trackID6_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event3883_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event41234_trackID3_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event14839_trackID12_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event43949_trackID10_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event12993_trackID15_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event25072_trackID3_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event27547_trackID21_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event3718_trackID6_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event17203_trackID4_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event28435_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event17377_trackID17_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event30936_trackID12_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event20148_trackID16_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event11261_trackID31_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event13133_trackID1_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event43723_trackID15_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event17526_trackID5_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event22383_trackID15_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event16047_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event14915_trackID4_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event1118_trackID12_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event13383_trackID21_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event5048_trackID16_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event21972_trackID14_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event26828_trackID10_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event4367_trackID5_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event24877_trackID12_opNum9.root → copied (ms_ch=9)
[PASS] wvfFind_event41927_trackID32_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event43818_trackID19_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event19132_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event39758_trackID5_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event2079_trackID7_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event20297_trackID11_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event37833_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event25280_trackID21_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event43740_trackID24_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event30811_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event40250_trackID11_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event42035_trackID14_opNum9.root → copied (ms_ch=9)
[PASS] wvfFind_event26996_trackID29_opNum5_merged.root → copied (ms_ch=5)
[SKIP] wvfFind_event11754_trackID25_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event13527_trackID3_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event42999_trackID3_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event2191_trackID2_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event43125_trackID8_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event6053_trackID5_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event11474_trackID10_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event275_trackID3_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event42393_trackID0_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event42996_trackID17_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event19678_trackID26_opNum4_merged.root → copied (ms_ch=4)
[SKIP] wvfFind_event7666_trackID30_opNum2_merged.root (ms_ch=2)
[SKIP] wvfFind_event30661_trackID12_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event1615_trackID14_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event218_trackID15_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event9609_trackID2_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event12323_trackID12_opNum3.root → copied (ms_ch=3)
[PASS] wvfFind_event44221_trackID11_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event16582_trackID8_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event5411_trackID18_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event31438_trackID5_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event1878_trackID26_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event4159_trackID11_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event40696_trackID4_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event19707_trackID16_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event7976_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event41463_trackID8_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event44684_trackID6_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event25510_trackID5_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event1782_trackID10_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event2067_trackID4_opNum3.root → copied (ms_ch=3)
[PASS] wvfFind_event5606_trackID4_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event43722_trackID3_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event5225_trackID5_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event20074_trackID17_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event29766_trackID4_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event11718_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event484_trackID21_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event19694_trackID13_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event19747_trackID5_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event1442_trackID6_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event31099_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event15492_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event16486_trackID31_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event19643_trackID15_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event43334_trackID5_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event14843_trackID14_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event14826_trackID3_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event39651_trackID13_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event17129_trackID1_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event15021_trackID5_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event42765_trackID6_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event25576_trackID14_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event43601_trackID13_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event7552_trackID6_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event24618_trackID2_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event49602_trackID4_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event43245_trackID5_opNum5.root → copied (ms_ch=5)
[SKIP] wvfFind_event8300_trackID2_opNum2.root (ms_ch=2)
[PASS] wvfFind_event23108_trackID26_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event18360_trackID14_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event28446_trackID2_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event10352_trackID12_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event3419_trackID7_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event19255_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event30629_trackID21_opNum6_merged.root → copied (ms_ch=6)
[SKIP] wvfFind_event48172_trackID7_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event11631_trackID9_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event24460_trackID17_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event14917_trackID6_opNum3.root → copied (ms_ch=3)
[PASS] wvfFind_event40618_trackID4_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event18245_trackID3_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event2018_trackID9_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event17538_trackID1_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event20052_trackID12_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event43499_trackID9_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event2861_trackID37_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event45836_trackID2_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event9609_trackID10_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event50_trackID4_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event17213_trackID8_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event43089_trackID5_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event45317_trackID2_opNum5.root → copied (ms_ch=5)
[PASS] wvfFind_event22343_trackID29_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event29292_trackID21_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event190_trackID1_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event43854_trackID5_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event31060_trackID13_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event37709_trackID21_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event39250_trackID7_opNum1_merged.root (ms_ch=1)
[SKIP] wvfFind_event4918_trackID2_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event27994_trackID17_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event16573_trackID5_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event8793_trackID15_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event7857_trackID15_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event14845_trackID4_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event25147_trackID26_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event20797_trackID3_opNum7_merged.root → copied (ms_ch=7)
[SKIP] wvfFind_event4809_trackID5_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event17609_trackID2_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event15871_trackID20_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event3905_trackID5_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event25248_trackID10_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event43120_trackID16_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event24486_trackID10_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event8170_trackID13_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event18511_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event28259_trackID27_opNum9_merged.root → copied (ms_ch=9)
