[INFO] Source directory: /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/new20251010s/wvf_merged_20251012/
[INFO] Destination directory: /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/new20251010s/wvf_merged_applyCut_20251012/
[WARNING] Destination already exists, removing: /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/new20251010s/wvf_merged_applyCut_20251012/
[INFO] Created clean destination directory.
[PASS] wvfFind_event10054_trackID28_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event12796_trackID8_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event6215_trackID14_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event21456_trackID1_opNum5_merged.root → copied (ms_ch=5)
[SKIP] wvfFind_event13756_trackID10_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event2919_trackID29_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event12055_trackID10_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event451_trackID37_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event11153_trackID0_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event11980_trackID13_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event10832_trackID16_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event17616_trackID11_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event1076_trackID8_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event16844_trackID6_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event24084_trackID11_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event14061_trackID10_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event7178_trackID9_opNum3_merged.root → copied (ms_ch=3)
[SKIP] wvfFind_event17113_trackID8_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event18564_trackID4_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event11427_trackID10_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event18878_trackID17_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event1585_trackID6_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event7351_trackID1_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event4848_trackID8_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event24166_trackID1_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event19773_trackID12_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event5440_trackID6_opNum3.root → copied (ms_ch=3)
[PASS] wvfFind_event3118_trackID3_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event727_trackID19_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event22386_trackID22_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event9173_trackID4_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event18763_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event20678_trackID11_opNum8_merged.root → copied (ms_ch=8)
[SKIP] wvfFind_event20797_trackID5_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event1358_trackID12_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event11413_trackID0_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event5587_trackID14_opNum2.root (ms_ch=2)
[PASS] wvfFind_event18614_trackID1_opNum5_merged.root → copied (ms_ch=5)
[SKIP] wvfFind_event20932_trackID4_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event6740_trackID15_opNum8.root → copied (ms_ch=8)
[PASS] wvfFind_event24820_trackID11_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event5323_trackID1_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event5068_trackID15_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event11552_trackID13_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event24903_trackID16_opNum6_merged.root → copied (ms_ch=6)
[SKIP] wvfFind_event24835_trackID2_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event21108_trackID25_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event7242_trackID9_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event24750_trackID8_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event21723_trackID10_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event15823_trackID0_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event4949_trackID8_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event15337_trackID7_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event12212_trackID8_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event20591_trackID14_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event15031_trackID7_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event21592_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event12353_trackID8_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event21775_trackID9_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event15370_trackID9_opNum3.root → copied (ms_ch=3)
[PASS] wvfFind_event18108_trackID6_opNum8_merged.root → copied (ms_ch=8)
[SKIP] wvfFind_event16042_trackID22_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event12314_trackID19_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event6942_trackID4_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event8147_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event16887_trackID6_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event18888_trackID6_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event5631_trackID4_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event9254_trackID1_opNum6_merged.root → copied (ms_ch=6)
[SKIP] wvfFind_event9646_trackID29_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event12926_trackID1_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event14083_trackID10_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event9890_trackID3_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event717_trackID6_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event15234_trackID16_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event11219_trackID6_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event4435_trackID6_opNum5.root → copied (ms_ch=5)
[PASS] wvfFind_event6294_trackID4_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event9362_trackID22_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event20387_trackID6_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event3647_trackID6_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event4843_trackID3_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event13867_trackID2_opNum8.root → copied (ms_ch=8)
[PASS] wvfFind_event21396_trackID4_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event9722_trackID5_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event23555_trackID4_opNum6_merged.root → copied (ms_ch=6)
[SKIP] wvfFind_event8949_trackID13_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event11594_trackID9_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event1856_trackID5_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event5432_trackID6_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event24095_trackID11_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event2795_trackID2_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event21755_trackID18_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event14251_trackID21_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event2294_trackID3_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event3951_trackID8_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event18132_trackID2_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event24088_trackID14_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event17675_trackID42_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event23792_trackID19_opNum5_merged.root → copied (ms_ch=5)
[SKIP] wvfFind_event4088_trackID16_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event1712_trackID11_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event1118_trackID4_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event3470_trackID5_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event14348_trackID2_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event23511_trackID9_opNum1_merged.root (ms_ch=1)
[SKIP] wvfFind_event13494_trackID7_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event11250_trackID3_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event5632_trackID12_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event10806_trackID9_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event12211_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event9139_trackID17_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event3437_trackID5_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event18864_trackID7_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event1792_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event14551_trackID19_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event19330_trackID9_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event5418_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event19266_trackID3_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event24955_trackID2_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event2974_trackID20_opNum8_merged.root → copied (ms_ch=8)
[SKIP] wvfFind_event14398_trackID8_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event1524_trackID15_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event24592_trackID2_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event18808_trackID4_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event16744_trackID8_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event10899_trackID9_opNum6_merged.root → copied (ms_ch=6)
[SKIP] wvfFind_event24726_trackID5_opNum2.root (ms_ch=2)
[PASS] wvfFind_event5667_trackID4_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event18853_trackID25_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event10782_trackID13_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event6952_trackID5_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event11127_trackID6_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event10170_trackID5_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event9491_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event4314_trackID7_opNum4_merged.root → copied (ms_ch=4)
[SKIP] wvfFind_event12290_trackID17_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event12703_trackID2_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event8587_trackID3_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event15842_trackID14_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event2993_trackID6_opNum5.root → copied (ms_ch=5)
[SKIP] wvfFind_event15135_trackID2_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event1559_trackID13_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event17467_trackID19_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event16843_trackID2_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event14688_trackID15_opNum2_3.root (ms_ch=2)
[PASS] wvfFind_event18850_trackID2_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event3326_trackID14_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event373_trackID10_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event6110_trackID30_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event24351_trackID15_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event14078_trackID22_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event23126_trackID9_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event6788_trackID8_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event16819_trackID9_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event4289_trackID15_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event5754_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event24131_trackID22_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event868_trackID22_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event7403_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event20090_trackID5_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event14688_trackID15_opNum4_merged.root → copied (ms_ch=4)
[SKIP] wvfFind_event23183_trackID12_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event22523_trackID11_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event16811_trackID10_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event12806_trackID15_opNum6_merged.root → copied (ms_ch=6)
[SKIP] wvfFind_event22788_trackID12_opNum2.root (ms_ch=2)
[PASS] wvfFind_event5539_trackID8_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event4643_trackID5_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event10098_trackID18_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event20956_trackID3_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event18237_trackID3_opNum5_merged.root → copied (ms_ch=5)
[SKIP] wvfFind_event8796_trackID29_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event24712_trackID3_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event12500_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event15439_trackID6_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event16560_trackID22_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event22906_trackID2_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event24771_trackID12_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event21373_trackID13_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event2120_trackID13_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event8666_trackID15_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event7774_trackID5_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event13081_trackID5_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event14551_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event19372_trackID16_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event5321_trackID3_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event345_trackID6_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event1665_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event5306_trackID3_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event18924_trackID13_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event14504_trackID1_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event3411_trackID8_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event11372_trackID8_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event8336_trackID6_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event1415_trackID12_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event11125_trackID6_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event9384_trackID12_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event16983_trackID6_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event1788_trackID34_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event20607_trackID14_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event1076_trackID18_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event13712_trackID9_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event15931_trackID6_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event1375_trackID14_opNum1_merged.root (ms_ch=1)
[SKIP] wvfFind_event13523_trackID14_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event6719_trackID8_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event13170_trackID14_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event4199_trackID6_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event8089_trackID8_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event9405_trackID15_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event7030_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event21871_trackID11_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event14589_trackID8_opNum9.root → copied (ms_ch=9)
[PASS] wvfFind_event11679_trackID9_opNum6.root → copied (ms_ch=6)
[PASS] wvfFind_event6746_trackID11_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event12875_trackID10_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event24814_trackID1_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event1745_trackID25_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event309_trackID1_opNum9.root → copied (ms_ch=9)
[PASS] wvfFind_event23672_trackID2_opNum4_merged.root → copied (ms_ch=4)
[SKIP] wvfFind_event2040_trackID14_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event3920_trackID12_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event14798_trackID9_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event23049_trackID7_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event13115_trackID2_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event12056_trackID12_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event4648_trackID14_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event210_trackID17_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event3646_trackID3_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event14707_trackID4_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event15675_trackID3_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event11295_trackID6_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event13956_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event2868_trackID11_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event22741_trackID20_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event8253_trackID12_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event14409_trackID17_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event12711_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event15610_trackID1_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event13512_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event6520_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event14861_trackID3_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event6112_trackID19_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event149_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event15299_trackID10_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event4423_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event3396_trackID22_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event23937_trackID11_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event7296_trackID6_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event6428_trackID15_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event19917_trackID27_opNum6.root → copied (ms_ch=6)
[PASS] wvfFind_event20414_trackID24_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event20721_trackID8_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event7_trackID5_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event23855_trackID14_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event7140_trackID8_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event7224_trackID15_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event14005_trackID10_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event13919_trackID13_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event10939_trackID5_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event6002_trackID5_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event11506_trackID15_opNum3_merged.root → copied (ms_ch=3)
[SKIP] wvfFind_event6532_trackID8_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event18520_trackID15_opNum4.root → copied (ms_ch=4)
[PASS] wvfFind_event20069_trackID6_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event23991_trackID4_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event23536_trackID14_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event201_trackID2_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event11955_trackID23_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event9134_trackID17_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event2152_trackID16_opNum8_merged.root → copied (ms_ch=8)
[SKIP] wvfFind_event19399_trackID23_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event7251_trackID12_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event4290_trackID15_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event7623_trackID2_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event7263_trackID3_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event5498_trackID18_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event17514_trackID21_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event6192_trackID21_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event18273_trackID18_opNum1_merged.root (ms_ch=1)
