[INFO] Source directory: /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/new20251010s/wvf_merged_20251016/
[INFO] Destination directory: /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/new20251010s/wvf_merged_applyCut_20251016/
[WARNING] Destination already exists, removing: /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/new20251010s/wvf_merged_applyCut_20251016/
[INFO] Created clean destination directory.
[PASS] wvfFind_event20346_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event13232_trackID14_opNum6_merged.root → copied (ms_ch=6)
[SKIP] wvfFind_event16681_trackID8_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event2850_trackID14_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event23197_trackID16_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event12006_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event9963_trackID4_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event19497_trackID12_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event13830_trackID13_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event5624_trackID20_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event12991_trackID19_opNum3_merged.root → copied (ms_ch=3)
[SKIP] wvfFind_event2438_trackID2_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event9704_trackID10_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event17360_trackID13_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event4468_trackID15_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event2140_trackID13_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event21505_trackID6_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event3705_trackID2_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event24802_trackID14_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event8836_trackID9_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event12743_trackID5_opNum3_merged.root → copied (ms_ch=3)
[SKIP] wvfFind_event7991_trackID18_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event2476_trackID4_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event12858_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event18491_trackID2_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event24998_trackID8_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event2907_trackID12_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event16356_trackID21_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event6629_trackID15_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event8449_trackID17_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event24340_trackID14_opNum5_merged.root → copied (ms_ch=5)
[SKIP] wvfFind_event14208_trackID2_opNum1_merged.root (ms_ch=1)
[SKIP] wvfFind_event5985_trackID20_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event7916_trackID25_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event15703_trackID5_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event15814_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event5848_trackID8_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event6332_trackID1_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event14423_trackID11_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event12977_trackID11_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event23468_trackID8_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event2290_trackID12_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event11244_trackID2_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event436_trackID14_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event2035_trackID0_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event20005_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event17994_trackID14_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event7512_trackID0_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event13265_trackID15_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event17596_trackID21_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event6140_trackID12_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event19180_trackID11_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event16192_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event958_trackID8_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event23782_trackID17_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event10296_trackID14_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event5838_trackID3_opNum9.root → copied (ms_ch=9)
[PASS] wvfFind_event17617_trackID15_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event4994_trackID4_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event2685_trackID10_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event7407_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event24000_trackID6_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event21007_trackID5_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event960_trackID8_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event5429_trackID17_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event12159_trackID7_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event18168_trackID5_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event15203_trackID5_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event17120_trackID8_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event13339_trackID7_opNum4_merged.root → copied (ms_ch=4)
[SKIP] wvfFind_event2928_trackID16_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event2430_trackID25_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event11613_trackID4_opNum6_merged.root → copied (ms_ch=6)
[SKIP] wvfFind_event23220_trackID22_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event15241_trackID17_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event22043_trackID14_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event19895_trackID22_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event7993_trackID13_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event4482_trackID12_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event18031_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event5331_trackID18_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event10002_trackID5_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event19485_trackID10_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event23399_trackID27_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event22343_trackID14_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event1816_trackID11_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event8921_trackID11_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event11341_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event14581_trackID5_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event22674_trackID4_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event15720_trackID7_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event24316_trackID4_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event24880_trackID5_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event20629_trackID3_opNum9.root → copied (ms_ch=9)
[PASS] wvfFind_event20678_trackID26_opNum3.root → copied (ms_ch=3)
[PASS] wvfFind_event1716_trackID4_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event16454_trackID3_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event8109_trackID4_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event12306_trackID10_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event10807_trackID12_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event18656_trackID12_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event23676_trackID5_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event19216_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event20026_trackID12_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event4357_trackID3_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event4523_trackID14_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event10890_trackID11_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event21192_trackID7_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event6577_trackID12_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event3465_trackID11_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event18969_trackID0_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event15024_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event18857_trackID0_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event19154_trackID0_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event17472_trackID8_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event856_trackID12_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event21644_trackID5_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event24840_trackID28_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event11281_trackID21_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event2139_trackID14_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event1834_trackID4_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event15397_trackID1_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event15143_trackID14_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event13427_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event1666_trackID5_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event24302_trackID20_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event577_trackID3_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event19954_trackID19_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event2983_trackID4_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event16069_trackID27_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event21178_trackID11_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event1242_trackID8_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event23141_trackID26_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event4427_trackID5_opNum4.root → copied (ms_ch=4)
[PASS] wvfFind_event17941_trackID26_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event11118_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event10659_trackID8_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event20916_trackID17_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event11894_trackID11_opNum3_merged.root → copied (ms_ch=3)
[SKIP] wvfFind_event15989_trackID32_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event820_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event10229_trackID14_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event1542_trackID2_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event4284_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event4492_trackID12_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event18031_trackID10_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event11352_trackID18_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event17077_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event23601_trackID11_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event5940_trackID23_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event3249_trackID4_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event9766_trackID17_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event23791_trackID22_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event22708_trackID19_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event24493_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event16791_trackID5_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event19136_trackID26_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event9035_trackID16_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event16010_trackID9_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event15261_trackID7_opNum5_merged.root → copied (ms_ch=5)
[SKIP] wvfFind_event4883_trackID5_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event13438_trackID5_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event2707_trackID18_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event16052_trackID13_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event186_trackID10_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event20721_trackID7_opNum8_merged.root → copied (ms_ch=8)
[SKIP] wvfFind_event3125_trackID8_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event3421_trackID7_opNum3.root → copied (ms_ch=3)
[PASS] wvfFind_event21997_trackID17_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event18242_trackID1_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event10418_trackID14_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event20168_trackID26_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event7108_trackID3_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event8448_trackID10_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event771_trackID9_opNum5_merged.root → copied (ms_ch=5)
[SKIP] wvfFind_event16223_trackID9_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event10374_trackID14_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event4015_trackID6_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event20270_trackID12_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event5430_trackID1_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event12604_trackID8_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event17847_trackID22_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event2159_trackID1_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event3996_trackID17_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event5352_trackID11_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event15705_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event18830_trackID15_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event12713_trackID7_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event4910_trackID12_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event4656_trackID9_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event5828_trackID8_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event8641_trackID25_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event619_trackID16_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event3617_trackID12_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event5061_trackID8_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event13843_trackID8_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event5037_trackID15_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event10097_trackID11_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event9105_trackID6_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event13350_trackID1_opNum3_merged.root → copied (ms_ch=3)
[SKIP] wvfFind_event22608_trackID13_opNum2.root (ms_ch=2)
[PASS] wvfFind_event14639_trackID1_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event12163_trackID1_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event21133_trackID23_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event6459_trackID1_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event2907_trackID1_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event6955_trackID15_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event24169_trackID8_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event21520_trackID12_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event14730_trackID12_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event22297_trackID0_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event9079_trackID3_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event21414_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event17929_trackID6_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event23050_trackID17_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event11266_trackID7_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event7579_trackID15_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event1850_trackID15_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event13621_trackID13_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event8789_trackID7_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event7425_trackID1_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event336_trackID5_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event18736_trackID16_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event7053_trackID8_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event24299_trackID12_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event15661_trackID6_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event22531_trackID10_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event8893_trackID20_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event21554_trackID5_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event14679_trackID36_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event3684_trackID12_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event19940_trackID9_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event4164_trackID5_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event8721_trackID3_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event16789_trackID13_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event3896_trackID12_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event2454_trackID1_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event940_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event13962_trackID10_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event5371_trackID13_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event9042_trackID1_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event13214_trackID19_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event22434_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event4772_trackID15_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event22524_trackID35_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event14341_trackID13_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event13489_trackID15_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event21527_trackID3_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event9968_trackID18_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event3979_trackID8_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event6965_trackID5_opNum9.root → copied (ms_ch=9)
[PASS] wvfFind_event14327_trackID2_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event16790_trackID5_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event17066_trackID12_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event3750_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event9206_trackID13_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event472_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event4885_trackID6_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event6053_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event19939_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event10246_trackID13_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event16006_trackID4_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event1738_trackID6_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event13154_trackID10_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event14750_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event19363_trackID15_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event18549_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event22716_trackID3_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event1625_trackID14_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event18875_trackID1_opNum4.root → copied (ms_ch=4)
[PASS] wvfFind_event4640_trackID7_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event22909_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event2078_trackID4_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event23507_trackID6_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event4042_trackID11_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event5005_trackID11_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event24364_trackID2_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event2989_trackID1_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event3939_trackID14_opNum6_merged.root → copied (ms_ch=6)
