[INFO] Source directory: /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/new20251010s/wvf_merged_20251028/
[INFO] Destination directory: /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/new20251010s/wvf_merged_applyCut_20251028/
[WARNING] Destination already exists, removing: /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/new20251010s/wvf_merged_applyCut_20251028/
[INFO] Created clean destination directory.
[PASS] wvfFind_event18494_trackID20_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event17401_trackID5_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event14356_trackID18_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event4862_trackID14_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event12208_trackID14_opNum4_merged.root → copied (ms_ch=4)
[SKIP] wvfFind_event2653_trackID5_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event11343_trackID6_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event15112_trackID31_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event7700_trackID7_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event23053_trackID12_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event13611_trackID20_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event10140_trackID6_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event15759_trackID1_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event11305_trackID17_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event13007_trackID17_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event6546_trackID17_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event2464_trackID32_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event11193_trackID11_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event23531_trackID14_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event13917_trackID10_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event3108_trackID2_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event3488_trackID15_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event5296_trackID5_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event14879_trackID17_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event4104_trackID16_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event13408_trackID1_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event9884_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event8326_trackID10_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event5252_trackID8_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event1551_trackID2_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event10841_trackID5_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event5941_trackID24_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event6398_trackID11_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event885_trackID8_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event8887_trackID7_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event18897_trackID5_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event14461_trackID24_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event23776_trackID11_opNum4_merged.root → copied (ms_ch=4)
[SKIP] wvfFind_event4824_trackID19_opNum1_merged.root (ms_ch=1)
[SKIP] wvfFind_event20660_trackID3_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event18939_trackID6_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event15900_trackID8_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event8842_trackID21_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event11677_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event19450_trackID27_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event13025_trackID2_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event22028_trackID3_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event19542_trackID2_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event7101_trackID15_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event15669_trackID17_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event19822_trackID26_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event2039_trackID4_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event7239_trackID4_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event9498_trackID17_opNum8_merged.root → copied (ms_ch=8)
[SKIP] wvfFind_event17632_trackID15_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event1363_trackID1_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event10363_trackID11_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event3388_trackID7_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event15653_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event17675_trackID14_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event12003_trackID4_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event19672_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event5670_trackID8_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event2450_trackID19_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event19173_trackID6_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event104_trackID3_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event15129_trackID14_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event2945_trackID4_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event17326_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event19263_trackID10_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event2544_trackID8_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event5389_trackID0_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event10043_trackID20_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event5167_trackID11_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event15420_trackID0_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event23261_trackID1_opNum9.root → copied (ms_ch=9)
[PASS] wvfFind_event14423_trackID21_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event15569_trackID15_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event20525_trackID4_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event10976_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event17914_trackID12_opNum5_merged.root → copied (ms_ch=5)
[SKIP] wvfFind_event9386_trackID17_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event22627_trackID10_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event14127_trackID9_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event1327_trackID22_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event24554_trackID17_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event14789_trackID21_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event15683_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event11603_trackID3_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event2031_trackID7_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event3910_trackID11_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event9522_trackID10_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event22628_trackID8_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event3950_trackID1_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event9075_trackID9_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event20845_trackID10_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event3997_trackID10_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event11251_trackID15_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event21544_trackID2_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event9923_trackID28_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event9878_trackID22_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event3029_trackID15_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event11161_trackID2_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event4651_trackID3_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event7329_trackID6_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event7720_trackID2_opNum3.root → copied (ms_ch=3)
[PASS] wvfFind_event11662_trackID24_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event19385_trackID13_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event18396_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event6033_trackID11_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event13227_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event7461_trackID2_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event9313_trackID10_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event2159_trackID0_opNum2.root (ms_ch=2)
[PASS] wvfFind_event3270_trackID17_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event13560_trackID0_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event10043_trackID2_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event17292_trackID20_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event18038_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event17164_trackID4_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event21352_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event16649_trackID18_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event16248_trackID6_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event1865_trackID2_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event16898_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event16756_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event19608_trackID4_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event4391_trackID16_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event9657_trackID14_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event14433_trackID21_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event15221_trackID6_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event17555_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event11195_trackID12_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event22907_trackID11_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event11532_trackID2_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event1526_trackID3_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event21843_trackID4_opNum2.root (ms_ch=2)
[PASS] wvfFind_event19036_trackID29_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event21992_trackID2_opNum5_merged.root → copied (ms_ch=5)
[SKIP] wvfFind_event10567_trackID0_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event16135_trackID17_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event7596_trackID5_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event9318_trackID9_opNum9.root → copied (ms_ch=9)
[PASS] wvfFind_event21543_trackID11_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event6230_trackID18_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event7103_trackID17_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event6550_trackID16_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event529_trackID13_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event18187_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event19466_trackID10_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event21973_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event995_trackID2_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event21054_trackID4_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event10500_trackID19_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event2990_trackID10_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event22713_trackID19_opNum5_merged.root → copied (ms_ch=5)
[SKIP] wvfFind_event2777_trackID29_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event19177_trackID3_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event1417_trackID6_opNum9.root → copied (ms_ch=9)
[PASS] wvfFind_event8275_trackID6_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event394_trackID12_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event21194_trackID10_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event6462_trackID10_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event2111_trackID4_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event7480_trackID18_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event22863_trackID10_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event24410_trackID14_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event2862_trackID39_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event9652_trackID14_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event19845_trackID14_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event15792_trackID18_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event12404_trackID2_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event12501_trackID2_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event7543_trackID14_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event20486_trackID11_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event8075_trackID7_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event19991_trackID12_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event5196_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event1408_trackID6_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event8519_trackID10_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event6464_trackID25_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event22339_trackID3_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event3589_trackID4_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event1819_trackID4_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event6053_trackID2_opNum4_merged.root → copied (ms_ch=4)
[SKIP] wvfFind_event11558_trackID20_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event15596_trackID4_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event4718_trackID25_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event2707_trackID1_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event7705_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event4003_trackID3_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event2187_trackID9_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event20963_trackID14_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event3195_trackID12_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event21754_trackID32_opNum6_merged.root → copied (ms_ch=6)
[SKIP] wvfFind_event23137_trackID20_opNum2.root (ms_ch=2)
[PASS] wvfFind_event2371_trackID8_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event12536_trackID6_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event22503_trackID16_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event2686_trackID10_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event18820_trackID35_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event8420_trackID16_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event13466_trackID13_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event24431_trackID16_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event15157_trackID9_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event3410_trackID4_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event6585_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event2498_trackID13_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event1615_trackID14_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event2190_trackID4_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event18723_trackID19_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event6813_trackID10_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event17074_trackID16_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event4486_trackID4_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event9870_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event7239_trackID9_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event652_trackID19_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event20744_trackID15_opNum2.root (ms_ch=2)
[PASS] wvfFind_event23483_trackID5_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event24700_trackID6_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event23253_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event3334_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event3461_trackID1_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event24511_trackID11_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event6870_trackID21_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event22480_trackID13_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event16152_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event7923_trackID1_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event12818_trackID23_opNum3_merged.root → copied (ms_ch=3)
[SKIP] wvfFind_event8635_trackID18_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event22337_trackID3_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event17153_trackID4_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event7075_trackID19_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event14924_trackID7_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event18840_trackID17_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event12967_trackID11_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event21885_trackID9_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event13258_trackID18_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event19297_trackID14_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event3439_trackID11_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event21952_trackID8_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event13032_trackID18_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event8849_trackID17_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event2909_trackID6_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event2103_trackID2_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event4863_trackID3_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event11906_trackID13_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event12405_trackID1_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event2412_trackID7_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event11295_trackID1_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event23232_trackID3_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event4537_trackID11_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event17700_trackID1_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event10777_trackID7_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event24808_trackID1_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event20461_trackID24_opNum4_merged.root → copied (ms_ch=4)
[SKIP] wvfFind_event24765_trackID28_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event2050_trackID7_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event20342_trackID11_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event7085_trackID2_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event7473_trackID6_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event20861_trackID26_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event11431_trackID10_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event23048_trackID6_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event15997_trackID0_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event11399_trackID19_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event7965_trackID13_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event1517_trackID19_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event19546_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event1879_trackID1_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event15734_trackID12_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event13249_trackID4_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event2907_trackID4_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event3296_trackID1_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event7252_trackID1_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event5040_trackID19_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event15111_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event20326_trackID23_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event21539_trackID2_opNum5_merged.root → copied (ms_ch=5)
