[INFO] Source directory: /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/new20251010s/wvf_merged_20251025/
[INFO] Destination directory: /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/new20251010s/wvf_merged_applyCut_20251025/
[WARNING] Destination already exists, removing: /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/new20251010s/wvf_merged_applyCut_20251025/
[INFO] Created clean destination directory.
[PASS] wvfFind_event3985_trackID7_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event8284_trackID5_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event3934_trackID6_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event1440_trackID18_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event23380_trackID19_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event14240_trackID12_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event6448_trackID9_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event16176_trackID7_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event2999_trackID18_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event20487_trackID10_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event11103_trackID8_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event23156_trackID15_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event4576_trackID17_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event19141_trackID2_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event13039_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event155_trackID27_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event1695_trackID5_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event23641_trackID12_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event20850_trackID13_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event3436_trackID0_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event1562_trackID7_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event11581_trackID17_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event13911_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event7337_trackID13_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event15734_trackID15_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event5635_trackID12_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event15357_trackID6_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event2751_trackID20_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event24134_trackID14_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event9688_trackID1_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event1214_trackID1_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event1633_trackID3_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event15824_trackID5_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event7776_trackID1_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event8804_trackID18_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event8794_trackID16_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event12614_trackID21_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event4630_trackID3_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event19130_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event7169_trackID15_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event1093_trackID21_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event7409_trackID23_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event14339_trackID3_opNum5.root → copied (ms_ch=5)
[PASS] wvfFind_event2940_trackID11_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event7776_trackID15_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event23251_trackID4_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event4184_trackID25_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event24333_trackID6_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event24197_trackID21_opNum2.root (ms_ch=2)
[SKIP] wvfFind_event17231_trackID7_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event2659_trackID4_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event3303_trackID8_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event20983_trackID3_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event3933_trackID10_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event11329_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event22548_trackID11_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event17590_trackID8_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event14764_trackID10_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event10999_trackID18_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event1753_trackID5_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event16291_trackID10_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event6367_trackID5_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event1926_trackID4_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event5516_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event4182_trackID1_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event14773_trackID0_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event12574_trackID2_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event7127_trackID13_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event21912_trackID8_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event13324_trackID0_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event18895_trackID16_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event4831_trackID6_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event1795_trackID3_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event23443_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event7039_trackID11_opNum6_merged.root → copied (ms_ch=6)
[SKIP] wvfFind_event2942_trackID8_opNum2.root (ms_ch=2)
[PASS] wvfFind_event9961_trackID12_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event10537_trackID21_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event5792_trackID10_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event11272_trackID1_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event12590_trackID6_opNum6_merged.root → copied (ms_ch=6)
[SKIP] wvfFind_event19720_trackID8_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event15992_trackID10_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event4826_trackID11_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event4312_trackID2_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event16472_trackID5_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event3598_trackID14_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event23125_trackID11_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event9739_trackID1_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event4538_trackID11_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event11186_trackID23_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event8747_trackID5_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event21700_trackID10_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event22563_trackID10_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event14771_trackID4_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event22989_trackID11_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event4458_trackID16_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event4358_trackID5_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event6068_trackID1_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event8068_trackID2_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event22391_trackID32_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event5752_trackID12_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event24064_trackID6_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event15996_trackID34_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event15269_trackID13_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event23236_trackID6_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event17438_trackID5_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event14987_trackID2_opNum6_merged.root → copied (ms_ch=6)
[SKIP] wvfFind_event34_trackID6_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event13421_trackID11_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event7760_trackID11_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event13019_trackID8_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event16053_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event2433_trackID12_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event3252_trackID19_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event19703_trackID16_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event1137_trackID6_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event5387_trackID10_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event24640_trackID23_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event11090_trackID8_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event15157_trackID24_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event16858_trackID8_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event17560_trackID14_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event6763_trackID10_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event4087_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event24290_trackID21_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event15817_trackID10_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event7489_trackID2_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event8132_trackID2_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event699_trackID20_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event13035_trackID1_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event2644_trackID14_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event2630_trackID7_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event20132_trackID5_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event21621_trackID17_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event16262_trackID19_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event20986_trackID3_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event15384_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event10163_trackID7_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event17548_trackID0_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event20600_trackID4_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event20598_trackID8_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event22635_trackID26_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event24292_trackID26_opNum8_merged.root → copied (ms_ch=8)
[SKIP] wvfFind_event4286_trackID22_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event8536_trackID9_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event3226_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event13179_trackID21_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event4031_trackID19_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event3961_trackID11_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event15693_trackID16_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event314_trackID22_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event14369_trackID6_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event20788_trackID17_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event15247_trackID2_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event309_trackID6_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event7226_trackID3_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event19327_trackID5_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event3060_trackID8_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event22892_trackID0_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event4363_trackID6_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event23413_trackID18_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event15817_trackID14_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event20501_trackID10_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event20181_trackID15_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event23132_trackID4_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event11739_trackID19_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event10175_trackID6_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event6726_trackID11_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event1277_trackID3_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event333_trackID12_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event7413_trackID3_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event17216_trackID16_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event3428_trackID15_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event3598_trackID15_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event23072_trackID14_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event8189_trackID8_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event13496_trackID22_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event18329_trackID10_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event13193_trackID8_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event15268_trackID22_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event8698_trackID18_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event4626_trackID25_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event8580_trackID9_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event5289_trackID16_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event12608_trackID14_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event2808_trackID2_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event6362_trackID15_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event12752_trackID24_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event3486_trackID0_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event8139_trackID12_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event3079_trackID19_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event2443_trackID1_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event12750_trackID20_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event14736_trackID2_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event1804_trackID27_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event15689_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event19921_trackID0_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event8061_trackID8_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event4352_trackID2_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event3766_trackID2_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event16457_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event1097_trackID25_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event11143_trackID1_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event18693_trackID3_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event2778_trackID24_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event18233_trackID27_opNum8_merged.root → copied (ms_ch=8)
[SKIP] wvfFind_event1537_trackID19_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event14679_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event15528_trackID9_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event14730_trackID7_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event4743_trackID20_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event16004_trackID2_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event1264_trackID5_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event21553_trackID4_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event7340_trackID24_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event6708_trackID13_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event16932_trackID12_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event4579_trackID4_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event13923_trackID8_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event1132_trackID6_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event8550_trackID24_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event11425_trackID21_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event6359_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event22713_trackID14_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event3741_trackID1_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event5003_trackID2_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event10755_trackID12_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event322_trackID18_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event576_trackID2_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event13001_trackID4_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event1089_trackID10_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event3215_trackID2_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event10148_trackID1_opNum5.root → copied (ms_ch=5)
[PASS] wvfFind_event18230_trackID10_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event7636_trackID9_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event312_trackID4_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event10765_trackID1_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event19446_trackID17_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event8343_trackID13_opNum6_merged.root → copied (ms_ch=6)
[SKIP] wvfFind_event13932_trackID3_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event24621_trackID14_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event24913_trackID3_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event24366_trackID0_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event2922_trackID1_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event21636_trackID10_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event10604_trackID16_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event12021_trackID4_opNum9.root → copied (ms_ch=9)
[PASS] wvfFind_event1257_trackID20_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event23543_trackID25_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event2690_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event15300_trackID4_opNum5_merged.root → copied (ms_ch=5)
[SKIP] wvfFind_event4190_trackID14_opNum2_2.root (ms_ch=2)
[PASS] wvfFind_event5396_trackID9_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event14457_trackID22_opNum2_merged.root (ms_ch=2)
[SKIP] wvfFind_event16550_trackID32_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event2463_trackID3_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event23740_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event13305_trackID0_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event2332_trackID8_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event20953_trackID5_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event986_trackID9_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event4876_trackID3_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event11970_trackID15_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event2638_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event6279_trackID3_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event7157_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event19117_trackID6_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event22861_trackID16_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event17210_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event192_trackID6_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event16114_trackID5_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event4380_trackID15_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event15351_trackID2_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event11741_trackID3_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event23208_trackID3_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event14768_trackID1_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event13104_trackID6_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event4689_trackID4_opNum9_merged.root → copied (ms_ch=9)
