[INFO] Source directory: /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/new20251010s/wvf_merged_20251042/
[INFO] Destination directory: /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/new20251010s/wvf_merged_applyCut_20251042/
[WARNING] Destination already exists, removing: /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/new20251010s/wvf_merged_applyCut_20251042/
[INFO] Created clean destination directory.
[SKIP] wvfFind_event38852_trackID10_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event41325_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event75600_trackID24_opNum9.root → copied (ms_ch=9)
[SKIP] wvfFind_event14470_trackID18_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event84455_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event8270_trackID13_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event5945_trackID10_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event30900_trackID4_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event10353_trackID3_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event19509_trackID13_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event79044_trackID15_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event43544_trackID2_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event62369_trackID11_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event74864_trackID12_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event76358_trackID3_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event10650_trackID10_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event80229_trackID25_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event90054_trackID5_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event49351_trackID8_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event44847_trackID1_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event24097_trackID2_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event41637_trackID2_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event8773_trackID1_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event28291_trackID2_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event59999_trackID5_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event79960_trackID13_opNum5_merged.root → copied (ms_ch=5)
[SKIP] wvfFind_event28753_trackID6_opNum2.root (ms_ch=2)
[PASS] wvfFind_event85066_trackID8_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event69312_trackID15_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event20859_trackID6_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event83117_trackID3_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event20639_trackID17_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event13433_trackID10_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event30155_trackID11_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event39415_trackID15_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event58356_trackID14_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event35736_trackID23_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event75465_trackID18_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event79650_trackID12_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event43209_trackID18_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event56154_trackID8_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event32822_trackID18_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event85077_trackID0_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event12155_trackID14_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event14982_trackID11_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event73796_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event71417_trackID2_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event36812_trackID13_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event25333_trackID11_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event74232_trackID1_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event51130_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event72357_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event77590_trackID21_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event53833_trackID25_opNum7_merged.root → copied (ms_ch=7)
[SKIP] wvfFind_event33369_trackID4_opNum2.root (ms_ch=2)
[PASS] wvfFind_event1575_trackID6_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event51631_trackID1_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event22326_trackID0_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event22902_trackID13_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event58970_trackID18_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event1337_trackID25_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event5688_trackID11_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event21458_trackID8_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event83118_trackID10_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event70935_trackID10_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event70323_trackID9_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event63_trackID19_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event25602_trackID3_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event56427_trackID9_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event54264_trackID19_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event73528_trackID13_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event25813_trackID10_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event12149_trackID2_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event81613_trackID4_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event67853_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event16178_trackID13_opNum5.root → copied (ms_ch=5)
[SKIP] wvfFind_event3894_trackID18_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event18511_trackID12_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event47848_trackID25_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event23404_trackID12_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event67942_trackID21_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event12472_trackID15_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event31375_trackID13_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event46919_trackID13_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event62701_trackID3_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event7108_trackID10_opNum5_merged.root → copied (ms_ch=5)
[SKIP] wvfFind_event14819_trackID3_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event15458_trackID25_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event49238_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event1209_trackID9_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event81784_trackID10_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event87675_trackID17_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event40738_trackID18_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event18508_trackID1_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event30525_trackID7_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event81352_trackID6_opNum1_merged.root (ms_ch=1)
[SKIP] wvfFind_event74302_trackID6_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event89962_trackID13_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event56134_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event4976_trackID4_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event39596_trackID5_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event60551_trackID5_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event70888_trackID0_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event64661_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event24897_trackID2_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event28616_trackID1_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event75476_trackID6_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event37051_trackID1_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event66699_trackID5_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event26115_trackID16_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event50770_trackID11_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event79903_trackID0_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event76336_trackID3_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event39882_trackID7_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event32357_trackID13_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event26059_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event38435_trackID4_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event27851_trackID14_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event16301_trackID6_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event82324_trackID11_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event66960_trackID2_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event8142_trackID2_opNum5.root → copied (ms_ch=5)
[PASS] wvfFind_event72760_trackID3_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event57868_trackID10_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event52891_trackID13_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event30271_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event26984_trackID17_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event28741_trackID12_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event1443_trackID9_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event8796_trackID22_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event4714_trackID5_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event83555_trackID21_opNum4_merged.root → copied (ms_ch=4)
[SKIP] wvfFind_event42138_trackID11_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event59838_trackID16_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event43851_trackID20_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event81213_trackID19_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event79930_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event22342_trackID6_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event53424_trackID3_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event8929_trackID11_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event34968_trackID35_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event54637_trackID6_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event79837_trackID15_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event57874_trackID9_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event51652_trackID13_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event46295_trackID11_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event13087_trackID6_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event63634_trackID12_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event59808_trackID7_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event35804_trackID10_opNum3_merged.root → copied (ms_ch=3)
[SKIP] wvfFind_event48622_trackID14_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event3966_trackID20_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event14320_trackID2_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event58367_trackID9_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event45102_trackID2_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event73554_trackID23_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event84460_trackID0_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event26782_trackID7_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event1833_trackID22_opNum7_merged.root → copied (ms_ch=7)
[SKIP] wvfFind_event88728_trackID9_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event59319_trackID5_opNum7_merged.root → copied (ms_ch=7)
[SKIP] wvfFind_event48103_trackID22_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event80289_trackID9_opNum5_merged.root → copied (ms_ch=5)
[SKIP] wvfFind_event25994_trackID25_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event88874_trackID24_opNum4_merged.root → copied (ms_ch=4)
[SKIP] wvfFind_event39036_trackID17_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event80135_trackID2_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event26648_trackID24_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event44710_trackID11_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event48771_trackID6_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event84854_trackID3_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event67497_trackID12_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event1636_trackID2_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event59264_trackID1_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event50444_trackID2_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event79094_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event53174_trackID9_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event36376_trackID19_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event36965_trackID12_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event82747_trackID3_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event41434_trackID0_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event58835_trackID17_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event19718_trackID8_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event73280_trackID10_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event41361_trackID8_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event57437_trackID7_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event5368_trackID11_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event6874_trackID17_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event76859_trackID24_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event85079_trackID32_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event10856_trackID9_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event66323_trackID22_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event68414_trackID3_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event85494_trackID17_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event34742_trackID3_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event84017_trackID8_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event69026_trackID32_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event39683_trackID1_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event54608_trackID2_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event11342_trackID26_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event67269_trackID16_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event6725_trackID2_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event635_trackID27_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event52018_trackID8_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event49046_trackID5_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event38310_trackID8_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event50090_trackID4_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event76829_trackID23_opNum8_merged.root → copied (ms_ch=8)
[SKIP] wvfFind_event6057_trackID30_opNum2_merged.root (ms_ch=2)
[SKIP] wvfFind_event72113_trackID4_opNum2.root (ms_ch=2)
[PASS] wvfFind_event23753_trackID17_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event74096_trackID9_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event69738_trackID1_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event15653_trackID6_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event57268_trackID19_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event32868_trackID2_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event40301_trackID2_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event62998_trackID33_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event68708_trackID24_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event34073_trackID17_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event15384_trackID5_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event13143_trackID12_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event47822_trackID0_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event64254_trackID17_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event46047_trackID0_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event6307_trackID5_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event40798_trackID8_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event52510_trackID23_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event48916_trackID11_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event86837_trackID14_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event27218_trackID2_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event41311_trackID6_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event25980_trackID1_opNum3.root → copied (ms_ch=3)
[PASS] wvfFind_event49052_trackID13_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event59151_trackID15_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event73444_trackID1_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event39171_trackID4_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event16982_trackID16_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event42811_trackID10_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event23847_trackID4_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event56193_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event85649_trackID5_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event39714_trackID18_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event12272_trackID19_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event33266_trackID19_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event87708_trackID10_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event76530_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event56095_trackID0_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event14607_trackID12_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event30574_trackID10_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event17597_trackID10_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event27960_trackID15_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event9079_trackID18_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event88451_trackID12_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event18308_trackID3_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event30020_trackID19_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event81668_trackID0_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event49315_trackID20_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event34570_trackID5_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event76186_trackID14_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event68239_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event7703_trackID4_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event44124_trackID3_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event55830_trackID8_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event88278_trackID4_opNum3.root → copied (ms_ch=3)
[PASS] wvfFind_event65664_trackID13_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event58161_trackID1_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event33919_trackID8_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event28590_trackID12_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event38783_trackID17_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event67970_trackID14_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event86491_trackID3_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event81673_trackID4_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event30921_trackID15_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event67069_trackID24_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event56518_trackID8_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event44248_trackID11_opNum5_merged.root → copied (ms_ch=5)
