[INFO] Source directory: /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/new20251010s/wvf_merged_20251010/
[INFO] Destination directory: /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/new20251010s/wvf_merged_applyCut_20251010/
[WARNING] Destination already exists, removing: /Volumes/ssd_zhang/thesis_michel/server_processing/t0_rootFiles/new20251010s/wvf_merged_applyCut_20251010/
[INFO] Created clean destination directory.
[PASS] wvfFind_event19431_trackID4_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event8408_trackID16_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event18885_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event19314_trackID5_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event4119_trackID9_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event20598_trackID2_opNum7_merged.root → copied (ms_ch=7)
[SKIP] wvfFind_event7430_trackID7_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event1729_trackID1_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event17214_trackID15_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event20799_trackID11_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event10964_trackID1_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event464_trackID24_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event12616_trackID14_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event4706_trackID14_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event23543_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event20066_trackID11_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event11539_trackID15_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event6021_trackID0_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event12761_trackID23_opNum2.root (ms_ch=2)
[PASS] wvfFind_event17335_trackID11_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event21391_trackID17_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event17122_trackID4_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event4399_trackID4_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event5419_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event9390_trackID11_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event4463_trackID10_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event24280_trackID1_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event10828_trackID4_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event214_trackID5_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event6502_trackID13_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event19358_trackID21_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event18062_trackID19_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event9114_trackID33_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event21109_trackID25_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event23604_trackID25_opNum2_merged.root (ms_ch=2)
[SKIP] wvfFind_event15139_trackID12_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event18389_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event974_trackID1_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event1147_trackID12_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event12889_trackID24_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event19074_trackID13_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event18253_trackID9_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event19681_trackID0_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event18963_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event21185_trackID14_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event19501_trackID5_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event17342_trackID25_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event2719_trackID23_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event3019_trackID29_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event8660_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event17644_trackID11_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event137_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event24572_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event10603_trackID10_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event22399_trackID3_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event6649_trackID13_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event586_trackID3_opNum3_merged.root → copied (ms_ch=3)
[SKIP] wvfFind_event15306_trackID15_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event9670_trackID3_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event20266_trackID13_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event20884_trackID4_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event7362_trackID12_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event16302_trackID15_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event8779_trackID17_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event576_trackID7_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event8435_trackID2_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event14967_trackID11_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event20467_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event4895_trackID4_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event17375_trackID17_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event12259_trackID6_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event19123_trackID24_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event11871_trackID6_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event4171_trackID18_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event8611_trackID23_opNum8_merged.root → copied (ms_ch=8)
[SKIP] wvfFind_event16579_trackID11_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event3384_trackID13_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event18283_trackID6_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event11288_trackID16_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event16868_trackID0_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event21720_trackID12_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event5130_trackID29_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event22082_trackID11_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event11172_trackID11_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event1297_trackID14_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event5296_trackID27_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event434_trackID28_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event23810_trackID11_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event15022_trackID15_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event21852_trackID15_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event21971_trackID8_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event5622_trackID8_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event18386_trackID23_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event3829_trackID12_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event11557_trackID16_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event9050_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event6023_trackID7_opNum5_merged.root → copied (ms_ch=5)
[SKIP] wvfFind_event12132_trackID4_opNum2.root (ms_ch=2)
[PASS] wvfFind_event13990_trackID1_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event21195_trackID3_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event430_trackID15_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event15901_trackID10_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event1972_trackID10_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event23483_trackID4_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event12534_trackID10_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event2725_trackID14_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event3926_trackID16_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event14908_trackID4_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event11279_trackID6_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event17412_trackID26_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event15487_trackID10_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event20486_trackID24_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event24764_trackID16_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event5606_trackID2_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event14439_trackID0_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event17832_trackID23_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event10691_trackID11_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event4288_trackID10_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event10812_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event3676_trackID15_opNum3_merged.root → copied (ms_ch=3)
[SKIP] wvfFind_event12954_trackID1_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event19040_trackID10_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event4789_trackID13_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event22041_trackID22_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event19791_trackID10_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event14697_trackID15_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event21188_trackID8_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event18570_trackID2_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event9017_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event23383_trackID6_opNum9.root → copied (ms_ch=9)
[PASS] wvfFind_event12249_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event10356_trackID9_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event24354_trackID13_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event6805_trackID14_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event7858_trackID12_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event21710_trackID3_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event3507_trackID17_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event18590_trackID8_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event7145_trackID0_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event3152_trackID10_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event19635_trackID16_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event2188_trackID19_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event8012_trackID21_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event5190_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event21644_trackID6_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event17242_trackID4_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event24102_trackID11_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event20370_trackID2_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event15779_trackID23_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event2488_trackID8_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event17964_trackID8_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event2889_trackID4_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event18982_trackID13_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event9257_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event17433_trackID12_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event22336_trackID5_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event5276_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event10594_trackID20_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event20576_trackID28_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event13635_trackID10_opNum7_merged.root → copied (ms_ch=7)
[SKIP] wvfFind_event12895_trackID17_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event15930_trackID0_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event22580_trackID25_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event17847_trackID4_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event13968_trackID20_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event22497_trackID17_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event4100_trackID3_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event10134_trackID34_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event2747_trackID0_opNum5_merged.root → copied (ms_ch=5)
[SKIP] wvfFind_event8382_trackID0_opNum2.root (ms_ch=2)
[PASS] wvfFind_event5163_trackID14_opNum8_merged.root → copied (ms_ch=8)
[SKIP] wvfFind_event11256_trackID5_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event4644_trackID3_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event17127_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event2048_trackID3_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event17686_trackID14_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event3260_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event11748_trackID9_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event10510_trackID4_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event18354_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event14105_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event5723_trackID5_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event17528_trackID17_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event24424_trackID6_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event23857_trackID31_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event13731_trackID14_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event16746_trackID15_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event12966_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event10758_trackID11_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event19045_trackID16_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event13305_trackID4_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event3115_trackID1_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event17026_trackID26_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event18287_trackID3_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event18424_trackID25_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event6052_trackID13_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event21770_trackID27_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event11798_trackID1_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event17598_trackID7_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event2363_trackID10_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event8264_trackID2_opNum6_merged.root → copied (ms_ch=6)
[SKIP] wvfFind_event14942_trackID7_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event9035_trackID15_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event20025_trackID7_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event12439_trackID16_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event20203_trackID15_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event1923_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event20428_trackID20_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event20245_trackID10_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event13444_trackID29_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event21257_trackID10_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event10117_trackID14_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event22936_trackID5_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event3889_trackID11_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event20437_trackID15_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event613_trackID12_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event22422_trackID7_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event8040_trackID13_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event15903_trackID12_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event20051_trackID0_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event1286_trackID14_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event13577_trackID4_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event19943_trackID3_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event9127_trackID27_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event8422_trackID18_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event7615_trackID1_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event22427_trackID15_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event16774_trackID3_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event9095_trackID17_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event23309_trackID26_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event7123_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event23727_trackID7_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event12553_trackID17_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event23957_trackID11_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event3282_trackID3_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event1629_trackID18_opNum1_merged.root (ms_ch=1)
[PASS] wvfFind_event23943_trackID0_opNum9.root → copied (ms_ch=9)
[PASS] wvfFind_event21717_trackID18_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event12589_trackID11_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event199_trackID5_opNum9_merged.root → copied (ms_ch=9)
[SKIP] wvfFind_event16221_trackID25_opNum2_merged.root (ms_ch=2)
[PASS] wvfFind_event14865_trackID10_opNum3_merged.root → copied (ms_ch=3)
[PASS] wvfFind_event4698_trackID26_opNum4_merged.root → copied (ms_ch=4)
[PASS] wvfFind_event23090_trackID2_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event10899_trackID4_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event22880_trackID10_opNum6.root → copied (ms_ch=6)
[PASS] wvfFind_event20106_trackID15_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event6548_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event20139_trackID3_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event3269_trackID13_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event2790_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event7501_trackID19_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event10601_trackID22_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event1724_trackID20_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event5056_trackID12_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event20739_trackID26_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event3483_trackID6_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event8623_trackID6_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event17813_trackID20_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event23066_trackID19_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event2262_trackID5_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event13931_trackID14_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event20313_trackID6_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event24190_trackID6_opNum8_merged.root → copied (ms_ch=8)
[PASS] wvfFind_event938_trackID10_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event305_trackID33_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event3265_trackID1_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event13278_trackID11_opNum6_merged.root → copied (ms_ch=6)
[PASS] wvfFind_event19390_trackID19_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event6907_trackID10_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event19636_trackID16_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event12565_trackID7_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event12647_trackID0_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event5593_trackID6_opNum7_merged.root → copied (ms_ch=7)
[PASS] wvfFind_event5077_trackID8_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event9949_trackID5_opNum5_merged.root → copied (ms_ch=5)
[PASS] wvfFind_event15385_trackID4_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event15606_trackID9_opNum9_merged.root → copied (ms_ch=9)
[PASS] wvfFind_event9974_trackID17_opNum9_merged.root → copied (ms_ch=9)
